PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,4,routingParrellism,10,spoutParallesim,6,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-59-1462261760,Number of Workers,43,600,Spid,Tweets , emitt,553426, ack,0, failed,0, completeLatency,0, upTime,1123_1120_1126_1126_1126_1126_1126_1123_1126_1126_1127_1123_1124_1126_1123_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1121_,totall,Spid,Tweets , emitt,417276000, ack,0, failed,0, completeLatency,0, upTime,1123_1120_1126_1126_1126_1126_1126_1123_1126_1126_1127_1123_1124_1126_1123_,Spid,querySource , emitt,4999960, ack,0, failed,0, completeLatency,0, upTime,1121_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,525943,,Eexecuted,querySource_default,0,Tweets_default,554052,,ExecutedstdquerySource_default,0,Tweets_default,3301.212755311,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0055829461,,minup time,1118,maxup time,1127,Bolt id,Tornado,Emitted,_bolt_output_extension,228827,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,525817,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,19622.9986118763,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0323674778,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1118,maxup time,1127,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5110800,Tornado_index_bolt_extension_data,396050960,,Eexecuted,querySource_default,50000000,Tweets_default,417199800,,ExecutedstdquerySource_default,0,Tweets_default,2401276.20950194,,Eexecute_Latency,querySource_default,0.0156492,Tweets_default,0.0056552214,,minup time,1118,maxup time,1127,Bolt id,Tornado,Emitted,_bolt_output_extension,172302740,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,395930840,Tornado_index_Tornado_index_bolt_extension_query,5110780,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14792978.8170484,Tornado_index_Tornado_index_bolt_extension_query,181910.748475557,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0326587229,Tornado_index_Tornado_index_bolt_extension_query,0.0376574059,,minup time,1118,maxup time,1127,
Topology Id, Tornado-59-1462261760,Number of Workers,43,600,Spid,Tweets , emitt,554106, ack,0, failed,0, completeLatency,0, upTime,1186_1180_1186_1186_1186_1186_1186_1186_1186_1186_1187_1186_1187_1186_1186_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1181_,totall,Spid,Tweets , emitt,453551180, ack,0, failed,0, completeLatency,0, upTime,1186_1180_1186_1186_1186_1186_1186_1186_1186_1186_1187_1186_1187_1186_1186_,Spid,querySource , emitt,4999960, ack,0, failed,0, completeLatency,0, upTime,1181_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,526439,,Eexecuted,querySource_default,0,Tweets_default,554549,,ExecutedstdquerySource_default,0,Tweets_default,3312.2965287449,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0055926365,,minup time,1181,maxup time,1187,Bolt id,Tornado,Emitted,_bolt_output_extension,228745,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,526073,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,19637.1589942669,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0325022543,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1180,maxup time,1188,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5110800,Tornado_index_bolt_extension_data,430742560,,Eexecuted,querySource_default,50000000,Tweets_default,453760000,,ExecutedstdquerySource_default,0,Tweets_default,2598286.70114751,,Eexecute_Latency,querySource_default,0.0156492,Tweets_default,0.0056666971,,minup time,1181,maxup time,1187,Bolt id,Tornado,Emitted,_bolt_output_extension,187306440,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,430400960,Tornado_index_Tornado_index_bolt_extension_query,5110780,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,16063432.2691245,Tornado_index_Tornado_index_bolt_extension_query,181910.748475557,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0326918538,Tornado_index_Tornado_index_bolt_extension_query,0.0376574059,,minup time,1180,maxup time,1188,
Topology Id, Tornado-59-1462261760,Number of Workers,43,600,Spid,Tweets , emitt,553736, ack,0, failed,0, completeLatency,0, upTime,1249_1243_1250_1250_1249_1250_1250_1249_1249_1249_1250_1246_1247_1250_1249_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1244_,totall,Spid,Tweets , emitt,487662180, ack,0, failed,0, completeLatency,0, upTime,1249_1243_1250_1250_1249_1250_1250_1249_1249_1249_1250_1246_1247_1250_1249_,Spid,querySource , emitt,4999960, ack,0, failed,0, completeLatency,0, upTime,1244_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,525647,,Eexecuted,querySource_default,0,Tweets_default,553783,,ExecutedstdquerySource_default,0,Tweets_default,3220.203403086,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0055949574,,minup time,1244,maxup time,1251,Bolt id,Tornado,Emitted,_bolt_output_extension,228540,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,525930,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,19665.8888783778,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.03260506,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1243,maxup time,1251,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5110800,Tornado_index_bolt_extension_data,462709860,,Eexecuted,querySource_default,50000000,Tweets_default,487445640,,ExecutedstdquerySource_default,0,Tweets_default,2790613.93130329,,Eexecute_Latency,querySource_default,0.0156492,Tweets_default,0.0056748013,,minup time,1244,maxup time,1251,Bolt id,Tornado,Emitted,_bolt_output_extension,201280720,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,462659860,Tornado_index_Tornado_index_bolt_extension_query,5110780,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,17291582.7155722,Tornado_index_Tornado_index_bolt_extension_query,181910.748475557,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0327572504,Tornado_index_Tornado_index_bolt_extension_query,0.0376574059,,minup time,1243,maxup time,1251,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,25,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-60-1462263089,Number of Workers,52,600,Spid,Tweets , emitt,737248, ack,0, failed,0, completeLatency,0, upTime,1063_1064_1066_1067_1066_1064_1067_1063_1063_1063_1064_1067_1066_1070_1063_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1063_,totall,Spid,Tweets , emitt,504577980, ack,0, failed,0, completeLatency,0, upTime,1063_1064_1066_1067_1066_1064_1067_1063_1063_1063_1064_1067_1066_1070_1063_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1063_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,698587,,Eexecuted,querySource_default,0,Tweets_default,737557,,ExecutedstdquerySource_default,0,Tweets_default,9225.2012811278,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0060399246,,minup time,1061,maxup time,1067,Bolt id,Tornado,Emitted,_bolt_output_extension,304141,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,698430,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,18513.3625786446,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0340742752,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1062,maxup time,1068,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5153280,Tornado_index_bolt_extension_data,478188560,,Eexecuted,querySource_default,50000000,Tweets_default,504785020,,ExecutedstdquerySource_default,0,Tweets_default,6173484.77725474,,Eexecute_Latency,querySource_default,0.0166524,Tweets_default,0.006068978,,minup time,1061,maxup time,1067,Bolt id,Tornado,Emitted,_bolt_output_extension,208422280,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,478090300,Tornado_index_Tornado_index_bolt_extension_query,5153200,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,12670926.1075506,Tornado_index_Tornado_index_bolt_extension_query,128025.974864478,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0342102211,Tornado_index_Tornado_index_bolt_extension_query,0.0415867181,,minup time,1062,maxup time,1068,
Topology Id, Tornado-60-1462263089,Number of Workers,52,600,Spid,Tweets , emitt,737575, ack,0, failed,0, completeLatency,0, upTime,1118_1118_1117_1118_1117_1115_1118_1118_1115_1117_1118_1118_1118_1121_1114_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1115_,totall,Spid,Tweets , emitt,543092440, ack,0, failed,0, completeLatency,0, upTime,1118_1118_1117_1118_1117_1115_1118_1118_1115_1117_1118_1118_1118_1121_1114_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1115_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,698605,,Eexecuted,querySource_default,0,Tweets_default,737459,,ExecutedstdquerySource_default,0,Tweets_default,9270.4490490894,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0060287038,,minup time,1115,maxup time,1119,Bolt id,Tornado,Emitted,_bolt_output_extension,304346,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,698351,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,18487.054641733,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0340986511,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1114,maxup time,1120,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5153280,Tornado_index_bolt_extension_data,514111560,,Eexecuted,querySource_default,50000000,Tweets_default,542698160,,ExecutedstdquerySource_default,0,Tweets_default,6631932.62826335,,Eexecute_Latency,querySource_default,0.0166524,Tweets_default,0.0060644331,,minup time,1115,maxup time,1119,Bolt id,Tornado,Emitted,_bolt_output_extension,223993140,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,513758740,Tornado_index_Tornado_index_bolt_extension_query,5153200,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,13608578.087439,Tornado_index_Tornado_index_bolt_extension_query,128025.974864478,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0342006211,Tornado_index_Tornado_index_bolt_extension_query,0.0415867181,,minup time,1114,maxup time,1120,
Topology Id, Tornado-60-1462263089,Number of Workers,52,600,Spid,Tweets , emitt,738729, ack,0, failed,0, completeLatency,0, upTime,1178_1178_1180_1178_1180_1178_1181_1178_1178_1177_1178_1181_1178_1181_1177_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1178_,totall,Spid,Tweets , emitt,588998640, ack,0, failed,0, completeLatency,0, upTime,1178_1178_1180_1178_1180_1178_1181_1178_1178_1177_1178_1181_1178_1181_1177_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1178_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,699623,,Eexecuted,querySource_default,0,Tweets_default,738565,,ExecutedstdquerySource_default,0,Tweets_default,9405.3372426098,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0059996574,,minup time,1175,maxup time,1182,Bolt id,Tornado,Emitted,_bolt_output_extension,304609,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,699570,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,18541.0153413736,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0340625217,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1175,maxup time,1182,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5153280,Tornado_index_bolt_extension_data,557964800,,Eexecuted,querySource_default,50000000,Tweets_default,589006000,,ExecutedstdquerySource_default,0,Tweets_default,7313368.14041793,,Eexecute_Latency,querySource_default,0.0166524,Tweets_default,0.0060621267,,minup time,1175,maxup time,1182,Bolt id,Tornado,Emitted,_bolt_output_extension,243116960,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,557736160,Tornado_index_Tornado_index_bolt_extension_query,5153200,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,14778344.0174631,Tornado_index_Tornado_index_bolt_extension_query,128025.974864478,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0341831429,Tornado_index_Tornado_index_bolt_extension_query,0.0415867181,,minup time,1175,maxup time,1182,
Topology Id, Tornado-60-1462263089,Number of Workers,52,600,Spid,Tweets , emitt,742431, ack,0, failed,0, completeLatency,0, upTime,1241_1241_1240_1241_1243_1238_1244_1241_1241_1240_1241_1241_1241_1244_1237_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1238_,totall,Spid,Tweets , emitt,637454000, ack,0, failed,0, completeLatency,0, upTime,1241_1241_1240_1241_1243_1238_1244_1241_1241_1240_1241_1241_1241_1244_1237_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1238_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,702795,,Eexecuted,querySource_default,0,Tweets_default,741924,,ExecutedstdquerySource_default,0,Tweets_default,9745.81732516,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0059767175,,minup time,1238,maxup time,1242,Bolt id,Tornado,Emitted,_bolt_output_extension,306177,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,702817,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,18619.0969118932,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0340528416,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1238,maxup time,1244,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5153280,Tornado_index_bolt_extension_data,603275160,,Eexecuted,querySource_default,50000000,Tweets_default,636828360,,ExecutedstdquerySource_default,0,Tweets_default,8051468.45373091,,Eexecute_Latency,querySource_default,0.0166524,Tweets_default,0.0060538926,,minup time,1238,maxup time,1242,Bolt id,Tornado,Emitted,_bolt_output_extension,262950680,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,603127100,Tornado_index_Tornado_index_bolt_extension_query,5153200,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,15966730.7500114,Tornado_index_Tornado_index_bolt_extension_query,128025.974864478,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0341541595,Tornado_index_Tornado_index_bolt_extension_query,0.0415867181,,minup time,1238,maxup time,1244,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,64,routingParrellism,10,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-61-1462264419,Number of Workers,80,600,Spid,Tweets , emitt,632474, ack,0, failed,0, completeLatency,0, upTime,1057_1058_1057_1057_1058_1057_1057_1057_1058_1060_1054_1060_1058_1058_1054_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1058_,totall,Spid,Tweets , emitt,429393040, ack,0, failed,0, completeLatency,0, upTime,1057_1058_1057_1057_1058_1057_1057_1057_1058_1060_1054_1060_1058_1058_1054_,Spid,querySource , emitt,5000020, ack,0, failed,0, completeLatency,0, upTime,1058_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,596036,,Eexecuted,querySource_default,0,Tweets_default,632604,,ExecutedstdquerySource_default,0,Tweets_default,8643.8815022731,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0088143541,,minup time,1055,maxup time,1060,Bolt id,Tornado,Emitted,_bolt_output_extension,260715,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,595932,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,7518.9614055756,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0416091233,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1054,maxup time,1061,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5323360,Tornado_index_bolt_extension_data,404702300,,Eexecuted,querySource_default,50000000,Tweets_default,429426440,,ExecutedstdquerySource_default,0,Tweets_default,5792427.21112178,,Eexecute_Latency,querySource_default,0.0179496,Tweets_default,0.0088819096,,minup time,1055,maxup time,1060,Bolt id,Tornado,Emitted,_bolt_output_extension,177259820,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,404428360,Tornado_index_Tornado_index_bolt_extension_query,5323340,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5096842.72727516,Tornado_index_Tornado_index_bolt_extension_query,60346.1801677608,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.041693716,Tornado_index_Tornado_index_bolt_extension_query,0.0615850661,,minup time,1054,maxup time,1061,
Topology Id, Tornado-61-1462264419,Number of Workers,80,600,Spid,Tweets , emitt,631177, ack,0, failed,0, completeLatency,0, upTime,1111_1110_1112_1111_1109_1108_1111_1112_1109_1111_1108_1112_1109_1112_1108_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1112_,totall,Spid,Tweets , emitt,462079080, ack,0, failed,0, completeLatency,0, upTime,1111_1110_1112_1111_1109_1108_1111_1112_1109_1111_1108_1112_1109_1112_1108_,Spid,querySource , emitt,5000020, ack,0, failed,0, completeLatency,0, upTime,1112_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,595288,,Eexecuted,querySource_default,0,Tweets_default,631658,,ExecutedstdquerySource_default,0,Tweets_default,8556.7918631962,,Eexecute_Latency,querySource_default,0,Tweets_default,0.008809091,,minup time,1107,maxup time,1111,Bolt id,Tornado,Emitted,_bolt_output_extension,261088,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,595415,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,7499.013282397,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0420398606,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1106,maxup time,1113,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5323360,Tornado_index_bolt_extension_data,434855060,,Eexecuted,querySource_default,50000000,Tweets_default,461395480,,ExecutedstdquerySource_default,0,Tweets_default,6193773.81992723,,Eexecute_Latency,querySource_default,0.0179496,Tweets_default,0.0088968293,,minup time,1107,maxup time,1111,Bolt id,Tornado,Emitted,_bolt_output_extension,190692940,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,434867980,Tornado_index_Tornado_index_bolt_extension_query,5323340,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5477819.96961225,Tornado_index_Tornado_index_bolt_extension_query,60346.1801677608,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0419006869,Tornado_index_Tornado_index_bolt_extension_query,0.0615850661,,minup time,1106,maxup time,1113,
Topology Id, Tornado-61-1462264419,Number of Workers,80,600,Spid,Tweets , emitt,631314, ack,0, failed,0, completeLatency,0, upTime,1172_1173_1172_1171_1172_1171_1171_1172_1172_1174_1169_1175_1172_1172_1168_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1172_,totall,Spid,Tweets , emitt,500542480, ack,0, failed,0, completeLatency,0, upTime,1172_1173_1172_1171_1172_1171_1171_1172_1172_1174_1169_1175_1172_1172_1168_,Spid,querySource , emitt,5000020, ack,0, failed,0, completeLatency,0, upTime,1172_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,595152,,Eexecuted,querySource_default,0,Tweets_default,631459,,ExecutedstdquerySource_default,0,Tweets_default,8475.9217361557,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0088099567,,minup time,1170,maxup time,1175,Bolt id,Tornado,Emitted,_bolt_output_extension,260608,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,595189,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,7502.2167231273,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0423835566,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1169,maxup time,1176,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5323360,Tornado_index_bolt_extension_data,471745540,,Eexecuted,querySource_default,50000000,Tweets_default,500535180,,ExecutedstdquerySource_default,0,Tweets_default,6703472.94444574,,Eexecute_Latency,querySource_default,0.0179496,Tweets_default,0.0088807866,,minup time,1170,maxup time,1175,Bolt id,Tornado,Emitted,_bolt_output_extension,206671060,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,471562180,Tornado_index_Tornado_index_bolt_extension_query,5323340,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5941844.58948086,Tornado_index_Tornado_index_bolt_extension_query,60346.1801677608,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0419448442,Tornado_index_Tornado_index_bolt_extension_query,0.0615850661,,minup time,1169,maxup time,1176,
Topology Id, Tornado-61-1462264419,Number of Workers,80,600,Spid,Tweets , emitt,635203, ack,0, failed,0, completeLatency,0, upTime,1235_1233_1235_1234_1235_1231_1234_1235_1232_1237_1232_1235_1233_1235_1232_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1235_,totall,Spid,Tweets , emitt,541323440, ack,0, failed,0, completeLatency,0, upTime,1235_1233_1235_1234_1235_1231_1234_1235_1232_1237_1232_1235_1233_1235_1232_,Spid,querySource , emitt,5000020, ack,0, failed,0, completeLatency,0, upTime,1235_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,598091,,Eexecuted,querySource_default,0,Tweets_default,634654,,ExecutedstdquerySource_default,0,Tweets_default,8634.7800259489,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0088036817,,minup time,1231,maxup time,1237,Bolt id,Tornado,Emitted,_bolt_output_extension,261780,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,598084,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,7542.6873373353,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0423228019,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1231,maxup time,1238,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5323360,Tornado_index_bolt_extension_data,509430700,,Eexecuted,querySource_default,50000000,Tweets_default,540538400,,ExecutedstdquerySource_default,0,Tweets_default,7304311.80953825,,Eexecute_Latency,querySource_default,0.0179496,Tweets_default,0.0088767551,,minup time,1231,maxup time,1237,Bolt id,Tornado,Emitted,_bolt_output_extension,223336000,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,509628920,Tornado_index_Tornado_index_bolt_extension_query,5323340,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,6423166.08862864,Tornado_index_Tornado_index_bolt_extension_query,60346.1801677608,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0420149936,Tornado_index_Tornado_index_bolt_extension_query,0.0615850661,,minup time,1231,maxup time,1238,
,,,,,,,,626591.083333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
