Topology Id, Tornado-28-1462126237,Number of Workers,55,600,Spid,Tweets , emitt,216279, ack,0, failed,0, completeLatency,0, upTime,1118_1119_1114_1119_1118_1121_1124_1119_1122_1113_1113_1113_1113_1117_1115_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1122_,totall,Spid,Tweets , emitt,255095140, ack,0, failed,0, completeLatency,0, upTime,1118_1119_1114_1119_1118_1121_1124_1119_1122_1113_1113_1113_1113_1117_1115_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1122_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,171206,,Eexecuted,querySource_default,0,Tweets_default,181136,,ExecutedstdquerySource_default,0,Tweets_default,2845.8166666667,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0055349561,,minup time,1122,maxup time,1124,Bolt id,Tornado,Emitted,_bolt_output_extension,73866,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,171200,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3817.4445265266,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0457764216,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1115,maxup time,1124,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208440,Tornado_index_bolt_extension_data,127494920,,Eexecuted,querySource_default,10000000,Tweets_default,134783060,,ExecutedstdquerySource_default,0,Tweets_default,1811890,,Eexecute_Latency,querySource_default,0.016478,Tweets_default,0.0056070462,,minup time,1122,maxup time,1124,Bolt id,Tornado,Emitted,_bolt_output_extension,55760500,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,127481620,Tornado_index_Tornado_index_bolt_extension_query,5208380,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,2816841.18779182,Tornado_index_Tornado_index_bolt_extension_query,105993.654333411,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.046362988,Tornado_index_Tornado_index_bolt_extension_query,0.0610483552,,minup time,1115,maxup time,1124
Topology Id, Tornado-28-1462126237,Number of Workers,55,600,Spid,Tweets , emitt,185297, ack,0, failed,0, completeLatency,0, upTime,1180_1183_1176_1177_1180_1183_1185_1179_1183_1177_1177_1177_1179_1174_1175_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1182_,totall,Spid,Tweets , emitt,266181920, ack,0, failed,0, completeLatency,0, upTime,1180_1183_1176_1177_1180_1183_1185_1179_1183_1177_1177_1177_1179_1174_1175_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1182_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,171519,,Eexecuted,querySource_default,0,Tweets_default,181515,,ExecutedstdquerySource_default,0,Tweets_default,3005.3766666667,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0054773082,,minup time,1184,maxup time,1185,Bolt id,Tornado,Emitted,_bolt_output_extension,74188,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,171542,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3822.9552825083,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0454541677,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1176,maxup time,1186,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208440,Tornado_index_bolt_extension_data,137916120,,Eexecuted,querySource_default,10000000,Tweets_default,145805480,,ExecutedstdquerySource_default,0,Tweets_default,2138100,,Eexecute_Latency,querySource_default,0.016478,Tweets_default,0.0055855182,,minup time,1184,maxup time,1185,Bolt id,Tornado,Emitted,_bolt_output_extension,60292180,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,137874960,Tornado_index_Tornado_index_bolt_extension_query,5208380,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3045089.33463919,Tornado_index_Tornado_index_bolt_extension_query,105993.654333411,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0462734337,Tornado_index_Tornado_index_bolt_extension_query,0.0610483552,,minup time,1176,maxup time,1186
Topology Id, Tornado-28-1462126237,Number of Workers,55,600,Spid,Tweets , emitt,180218, ack,0, failed,0, completeLatency,0, upTime,1242_1242_1242_1244_1244_1241_1244_1242_1245_1238_1238_1238_1241_1240_1239_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1245_,totall,Spid,Tweets , emitt,277511880, ack,0, failed,0, completeLatency,0, upTime,1242_1242_1242_1244_1244_1241_1244_1242_1245_1238_1238_1238_1241_1240_1239_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1245_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,171806,,Eexecuted,querySource_default,0,Tweets_default,181832,,ExecutedstdquerySource_default,0,Tweets_default,2993.9916666667,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0054532522,,minup time,1245,maxup time,1247,Bolt id,Tornado,Emitted,_bolt_output_extension,74658,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,171808,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3822.1554277799,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0456651707,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1238,maxup time,1247,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208440,Tornado_index_bolt_extension_data,148569800,,Eexecuted,querySource_default,10000000,Tweets_default,157090000,,ExecutedstdquerySource_default,0,Tweets_default,2141760,,Eexecute_Latency,querySource_default,0.016478,Tweets_default,0.0055692787,,minup time,1245,maxup time,1247,Bolt id,Tornado,Emitted,_bolt_output_extension,64962840,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,148562400,Tornado_index_Tornado_index_bolt_extension_query,5208380,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3285809.02327976,Tornado_index_Tornado_index_bolt_extension_query,105993.654333411,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0462988967,Tornado_index_Tornado_index_bolt_extension_query,0.0610483552,,minup time,1238,maxup time,1247
,,,,,,,,214591.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,3,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-29-1462127567,Number of Workers,56,600,Spid,Tweets , emitt,340249, ack,0, failed,0, completeLatency,0, upTime,1054_1058_1059_1054_1060_1058_1062_1052_1059_1058_1057_1057_1059_1057_1051_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1060_,totall,Spid,Tweets , emitt,279236860, ack,0, failed,0, completeLatency,0, upTime,1054_1058_1059_1054_1060_1058_1062_1052_1059_1058_1057_1057_1059_1057_1051_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1060_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,225270,,Eexecuted,querySource_default,0,Tweets_default,238360,,ExecutedstdquerySource_default,0,Tweets_default,4450.0662649338,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0066597436,,minup time,1061,maxup time,1061,Bolt id,Tornado,Emitted,_bolt_output_extension,97574,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,225221,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5014.1971386079,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0442347944,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1052,maxup time,1063,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208460,Tornado_index_bolt_extension_data,155400340,,Eexecuted,querySource_default,15000000,Tweets_default,164326040,,ExecutedstdquerySource_default,0,Tweets_default,2852157.15370353,,Eexecute_Latency,querySource_default,0.0169626667,Tweets_default,0.0067025777,,minup time,1061,maxup time,1061,Bolt id,Tornado,Emitted,_bolt_output_extension,67882540,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,155263240,Tornado_index_Tornado_index_bolt_extension_query,5208480,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3431111.63588025,Tornado_index_Tornado_index_bolt_extension_query,105992.798497508,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0445060827,Tornado_index_Tornado_index_bolt_extension_query,0.0308603959,,minup time,1052,maxup time,1063
Topology Id, Tornado-29-1462127567,Number of Workers,56,600,Spid,Tweets , emitt,290259, ack,0, failed,0, completeLatency,0, upTime,1108_1109_1111_1111_1110_1110_1111_1103_1109_1109_1108_1110_1108_1110_1107_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1111_,totall,Spid,Tweets , emitt,290597880, ack,0, failed,0, completeLatency,0, upTime,1108_1109_1111_1111_1110_1110_1111_1103_1109_1109_1108_1110_1108_1110_1107_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1111_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,226530,,Eexecuted,querySource_default,0,Tweets_default,239725,,ExecutedstdquerySource_default,0,Tweets_default,4604.8994044078,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0066598823,,minup time,1112,maxup time,1112,Bolt id,Tornado,Emitted,_bolt_output_extension,98295,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,226541,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5039.33150372,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0438282331,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1103,maxup time,1114,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208460,Tornado_index_bolt_extension_data,167082360,,Eexecuted,querySource_default,15000000,Tweets_default,176665580,,ExecutedstdquerySource_default,0,Tweets_default,3091339.3182172,,Eexecute_Latency,querySource_default,0.0169626667,Tweets_default,0.0067024037,,minup time,1112,maxup time,1112,Bolt id,Tornado,Emitted,_bolt_output_extension,73118520,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,166989640,Tornado_index_Tornado_index_bolt_extension_query,5208480,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3685643.36759976,Tornado_index_Tornado_index_bolt_extension_query,105992.798497508,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0445389741,Tornado_index_Tornado_index_bolt_extension_query,0.0308603959,,minup time,1103,maxup time,1114
Topology Id, Tornado-29-1462127567,Number of Workers,56,600,Spid,Tweets , emitt,250404, ack,0, failed,0, completeLatency,0, upTime,1167_1169_1171_1167_1170_1173_1174_1167_1170_1169_1169_1168_1172_1171_1165_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1174_,totall,Spid,Tweets , emitt,304120160, ack,0, failed,0, completeLatency,0, upTime,1167_1169_1171_1167_1170_1173_1174_1167_1170_1169_1169_1168_1172_1171_1165_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1174_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,227633,,Eexecuted,querySource_default,0,Tweets_default,240847,,ExecutedstdquerySource_default,0,Tweets_default,4744.7141850311,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0066177165,,minup time,1172,maxup time,1172,Bolt id,Tornado,Emitted,_bolt_output_extension,99418,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,227644,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5038.9718676484,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0437710786,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1166,maxup time,1175,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208460,Tornado_index_bolt_extension_data,180915340,,Eexecuted,querySource_default,15000000,Tweets_default,191270860,,ExecutedstdquerySource_default,0,Tweets_default,3402649.3358101,,Eexecute_Latency,querySource_default,0.0169626667,Tweets_default,0.0066864475,,minup time,1172,maxup time,1172,Bolt id,Tornado,Emitted,_bolt_output_extension,79290840,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,181115280,Tornado_index_Tornado_index_bolt_extension_query,5208480,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,3997645.0299256,Tornado_index_Tornado_index_bolt_extension_query,105992.798497508,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0445630438,Tornado_index_Tornado_index_bolt_extension_query,0.0308603959,,minup time,1166,maxup time,1175
Topology Id, Tornado-29-1462127567,Number of Workers,56,600,Spid,Tweets , emitt,233534, ack,0, failed,0, completeLatency,0, upTime,1228_1232_1233_1231_1236_1233_1235_1227_1234_1233_1232_1233_1230_1234_1228_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1235_,totall,Spid,Tweets , emitt,318187280, ack,0, failed,0, completeLatency,0, upTime,1228_1232_1233_1231_1236_1233_1235_1227_1234_1233_1232_1233_1230_1234_1228_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1235_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,228787,,Eexecuted,querySource_default,0,Tweets_default,242012,,ExecutedstdquerySource_default,0,Tweets_default,4942.2809251757,,Eexecute_Latency,querySource_default,0,Tweets_default,0.006603174,,minup time,1235,maxup time,1235,Bolt id,Tornado,Emitted,_bolt_output_extension,100132,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,228768,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5048.851445219,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0439859307,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1229,maxup time,1237,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208460,Tornado_index_bolt_extension_data,195512460,,Eexecuted,querySource_default,15000000,Tweets_default,206726460,,ExecutedstdquerySource_default,0,Tweets_default,3803515.01107419,,Eexecute_Latency,querySource_default,0.0169626667,Tweets_default,0.0066792572,,minup time,1235,maxup time,1235,Bolt id,Tornado,Emitted,_bolt_output_extension,85479720,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,195436140,Tornado_index_Tornado_index_bolt_extension_query,5208480,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,4311969.13069597,Tornado_index_Tornado_index_bolt_extension_query,105992.798497508,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0445306616,Tornado_index_Tornado_index_bolt_extension_query,0.0308603959,,minup time,1229,maxup time,1237
,,,,,,,,278611.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
numberOfackers,0,evaluatorParrellism,36,routingParrellism,5,spoutParallesim,15,numberOfQueryKeywords,3,numberOfQueries,5000000,spatialRange,5,localIndexType,HYBRID_GRID,globalIndexType,PARTITIONED_TEXT_AWARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Topology Id, Tornado-30-1462128897,Number of Workers,58,600,Spid,Tweets , emitt,496505, ack,0, failed,0, completeLatency,0, upTime,1062_1062_1058_1063_1059_1060_1055_1061_1058_1058_1060_1059_1058_1062_1055_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1061_,totall,Spid,Tweets , emitt,365299680, ack,0, failed,0, completeLatency,0, upTime,1062_1062_1058_1063_1059_1060_1055_1061_1058_1058_1060_1059_1058_1062_1055_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1061_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,380676,,Eexecuted,querySource_default,0,Tweets_default,402636,,ExecutedstdquerySource_default,0,Tweets_default,8528.4469623309,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0068529602,,minup time,1057,maxup time,1064,Bolt id,Tornado,Emitted,_bolt_output_extension,165897,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,380736,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8420.1266627743,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0421077878,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1054,maxup time,1065,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208500,Tornado_index_bolt_extension_data,261767820,,Eexecuted,querySource_default,25000000,Tweets_default,276767480,,ExecutedstdquerySource_default,0,Tweets_default,5745482.37170597,,Eexecute_Latency,querySource_default,0.0167456,Tweets_default,0.0068713246,,minup time,1057,maxup time,1064,Bolt id,Tornado,Emitted,_bolt_output_extension,114585840,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,262129700,Tornado_index_Tornado_index_bolt_extension_query,5208500,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,5782064.86031396,Tornado_index_Tornado_index_bolt_extension_query,105994.352311402,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0421986199,Tornado_index_Tornado_index_bolt_extension_query,0.0376203795,,minup time,1054,maxup time,1065
Topology Id, Tornado-30-1462128897,Number of Workers,58,600,Spid,Tweets , emitt,463180, ack,0, failed,0, completeLatency,0, upTime,1113_1113_1109_1110_1114_1113_1106_1114_1109_1110_1112_1110_1109_1113_1106_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1112_,totall,Spid,Tweets , emitt,384222460, ack,0, failed,0, completeLatency,0, upTime,1113_1113_1109_1110_1114_1113_1106_1114_1109_1110_1112_1110_1109_1113_1106_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1112_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,381547,,Eexecuted,querySource_default,0,Tweets_default,403538,,ExecutedstdquerySource_default,0,Tweets_default,8587.9668591995,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0068191069,,minup time,1111,maxup time,1115,Bolt id,Tornado,Emitted,_bolt_output_extension,166776,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,381584,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8418.644543439,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0421011067,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1105,maxup time,1116,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208500,Tornado_index_bolt_extension_data,281860340,,Eexecuted,querySource_default,25000000,Tweets_default,298010720,,ExecutedstdquerySource_default,0,Tweets_default,6167815.91920382,,Eexecute_Latency,querySource_default,0.0167456,Tweets_default,0.0068606029,,minup time,1111,maxup time,1115,Bolt id,Tornado,Emitted,_bolt_output_extension,123117100,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,281686120,Tornado_index_Tornado_index_bolt_extension_query,5208500,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,6213842.83012196,Tornado_index_Tornado_index_bolt_extension_query,105994.352311402,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0421562422,Tornado_index_Tornado_index_bolt_extension_query,0.0376203795,,minup time,1105,maxup time,1116
Topology Id, Tornado-30-1462128897,Number of Workers,58,600,Spid,Tweets , emitt,423617, ack,0, failed,0, completeLatency,0, upTime,1173_1173_1169_1174_1175_1176_1166_1176_1170_1176_1176_1173_1170_1175_1170_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1172_,totall,Spid,Tweets , emitt,406702140, ack,0, failed,0, completeLatency,0, upTime,1173_1173_1169_1174_1175_1176_1166_1176_1170_1176_1176_1173_1170_1175_1170_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1172_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,382171,,Eexecuted,querySource_default,0,Tweets_default,404071,,ExecutedstdquerySource_default,0,Tweets_default,8625.7162255471,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0067950303,,minup time,1171,maxup time,1178,Bolt id,Tornado,Emitted,_bolt_output_extension,167135,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,382159,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8413.0573056221,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0421446426,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1166,maxup time,1178,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208500,Tornado_index_bolt_extension_data,305169740,,Eexecuted,querySource_default,25000000,Tweets_default,322635980,,ExecutedstdquerySource_default,0,Tweets_default,6663805.09992782,,Eexecute_Latency,querySource_default,0.0167456,Tweets_default,0.006851198,,minup time,1171,maxup time,1178,Bolt id,Tornado,Emitted,_bolt_output_extension,133456100,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,305228860,Tornado_index_Tornado_index_bolt_extension_query,5208500,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,6729337.90723622,Tornado_index_Tornado_index_bolt_extension_query,105994.352311402,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0421529639,Tornado_index_Tornado_index_bolt_extension_query,0.0376203795,,minup time,1166,maxup time,1178
Topology Id, Tornado-30-1462128897,Number of Workers,58,600,Spid,Tweets , emitt,389766, ack,0, failed,0, completeLatency,0, upTime,1237_1237_1231_1235_1238_1235_1230_1235_1233_1236_1237_1234_1233_1235_1230_,Spid,querySource , emitt,0, ack,0, failed,0, completeLatency,0, upTime,1236_,totall,Spid,Tweets , emitt,430145580, ack,0, failed,0, completeLatency,0, upTime,1237_1237_1231_1235_1238_1235_1230_1235_1233_1236_1237_1234_1233_1235_1230_,Spid,querySource , emitt,5000000, ack,0, failed,0, completeLatency,0, upTime,1236_,600,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,0,Tornado_index_bolt_extension_data,382246,,Eexecuted,querySource_default,0,Tweets_default,404104,,ExecutedstdquerySource_default,0,Tweets_default,8737.5826862296,,Eexecute_Latency,querySource_default,0,Tweets_default,0.0067944905,,minup time,1234,maxup time,1239,Bolt id,Tornado,Emitted,_bolt_output_extension,166890,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,382214,Tornado_index_Tornado_index_bolt_extension_query,0,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,8414.2700548427,Tornado_index_Tornado_index_bolt_extension_query,0,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0421220024,Tornado_index_Tornado_index_bolt_extension_query,0,,minup time,1229,maxup time,1240,total,Bolt id,Tornado_index,Emitted,Tornado_index_bolt_extension_query,5208500,Tornado_index_bolt_extension_data,328466100,,Eexecuted,querySource_default,25000000,Tweets_default,347276340,,ExecutedstdquerySource_default,0,Tweets_default,7164536.10068482,,Eexecute_Latency,querySource_default,0.0167456,Tweets_default,0.0068391858,,minup time,1234,maxup time,1239,Bolt id,Tornado,Emitted,_bolt_output_extension,143503760,,Eexecuted,Tornado_index_Tornado_index_bolt_extension_data,328370860,Tornado_index_Tornado_index_bolt_extension_query,5208500,,ExecutedstdTornado_index_Tornado_index_bolt_extension_data,7238993.63200001,Tornado_index_Tornado_index_bolt_extension_query,105994.352311402,,Eexecute_Latency,Tornado_index_Tornado_index_bolt_extension_data,0.0421284077,Tornado_index_Tornado_index_bolt_extension_query,0.0376203795,,minup time,1229,maxup time,1240
,,,,,,,,443267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PartitonedTextAWAREGlobalGridLocal5MillionBP,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
